user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22154,0,0.16676943088820886,0.020763397550689504,Boolean Expressions,OBJ2100,Coding,2579
norway22154,0,0.1656942470774731,0.018856733269275353,Boolean Expressions,OBJ2100,Coding,2580
norway22154,0,0.16504474767681535,0.01770495131751164,Boolean Expressions,OBJ2100,Coding,2581
norway22154,0,0.1646528820862787,0.01701004118481514,Boolean Expressions,OBJ2100,Coding,2582
norway22154,0,0.16441663251171196,0.016591090842717426,Boolean Expressions,OBJ2100,Coding,2583
norway22154,0,0.164274265524955,0.016338626058750617,Boolean Expressions,OBJ2100,Coding,2584
norway22154,0,0.16418849666424806,0.016186528881007994,Boolean Expressions,OBJ2100,Coding,2585
norway22154,0,0.16413683374402985,0.01609491306269849,Boolean Expressions,OBJ2100,Coding,2586
norway22154,1,0.16410571762179976,0.016039733661520977,Boolean Expressions,OBJ2100,Coding,2587
norway22154,0,0.17599619040883285,0.037125560592497865,Boolean Expressions,OBJ2100,Coding,2588
norway22154,0,0.1713094863453474,0.028814450300304096,Boolean Expressions,OBJ2100,Coding,2589
norway22154,0,0.16844791136412054,0.023739910718500085,Boolean Expressions,OBJ2100,Coding,2590
norway22154,0,0.16671019510950522,0.020658352494850433,Boolean Expressions,OBJ2100,Coding,2591
norway22154,0,0.16565843768732846,0.018793231117879238,Boolean Expressions,OBJ2100,Coding,2592
norway22154,0,0.16502313310984773,0.017666621385100226,Boolean Expressions,OBJ2100,Coding,2593
norway22154,0,0.16463984754415417,0.016986926536282306,Boolean Expressions,OBJ2100,Coding,2594
norway22154,0,0.16440877647407318,0.01657715943284157,Boolean Expressions,OBJ2100,Coding,2595
norway22154,1,0.1642695322057891,0.016330232284127135,Boolean Expressions,OBJ2100,Coding,2596
norway22154,1,0.1762438766588258,0.03756479202543376,Boolean Expressions,OBJ2100,Coding,2597
norway22154,0,0.19413553435789543,0.06929274805442158,Boolean Expressions,OBJ2100,Coding,2598
norway22154,0,0.1825701038182484,0.048783330884132496,Boolean Expressions,OBJ2100,Coding,2599
norway22154,0,0.175356177597296,0.03599060156947305,Boolean Expressions,OBJ2100,Coding,2600
norway22154,1,0.1709175689260975,0.02811944825778225,Boolean Expressions,OBJ2100,Coding,2601
norway22154,-1,0.42948712812674955,0.05527143847170975,Boolean Expressions,OBJ2100,Coding,2602
norway22154,0,0.26362114892612265,0.5351708463958103,Strings,OBJ2100,Challenges,2603
norway22154,0,0.2627650989760796,0.5263986224656245,Strings,OBJ2100,Challenges,2604
norway22154,1,0.2619475720311941,0.5180211563736805,Strings,OBJ2100,Challenges,2605
norway22154,1,0.2728693754162951,0.6299404491798392,Strings,OBJ2100,Challenges,2606
norway22154,0,0.2823648485297449,0.7272436690095347,Strings,OBJ2100,Challenges,2607
norway22154,0,0.28115419870230113,0.7148377441136295,Strings,OBJ2100,Challenges,2608
norway22154,0,0.27993748257750817,0.7023696558839473,Strings,OBJ2100,Challenges,2609
norway22154,-1,0.27871879192029736,0.6898813339745302,Strings,OBJ2100,Challenges,2610
norway22154,0,0.3247924764686574,0.7049540253084219,Strings,OBJ2100,Coding,2611
norway22154,0,0.3212648560673152,0.6859997832822172,Strings,OBJ2100,Coding,2612
norway22154,0,0.3188944044442137,0.6732631198479712,Strings,OBJ2100,Coding,2613
norway22154,0,0.3165344519587918,0.6605828692852942,Strings,OBJ2100,Coding,2614
norway22154,0,0.31419284137778414,0.648001171530441,Strings,OBJ2100,Coding,2615
norway22154,0,0.3118771713790023,0.6355588550065224,Strings,OBJ2100,Coding,2616
norway22154,0,0.30959470031214675,0.6232949195211372,Strings,OBJ2100,Coding,2617
norway22154,0,0.30735225931769555,0.611246069445846,Strings,OBJ2100,Coding,2618
norway22154,0,0.30515617688373353,0.5994463083527948,Strings,OBJ2100,Coding,2619
norway22154,0,0.30301221640724496,0.5879266035255633,Strings,OBJ2100,Coding,2620
norway22154,0,0.3009255277688458,0.5767146257655692,Strings,OBJ2100,Coding,2621
norway22154,0,0.29890061336326423,0.5658345668705878,Strings,OBJ2100,Coding,2622
norway22154,1,0.29694130848496136,0.5553070342448141,Strings,OBJ2100,Coding,2623
norway22154,0,0.31724027958148965,0.6643753486530589,Strings,OBJ2100,Coding,2624
norway22154,0,0.31489236046904256,0.6517597545550261,Strings,OBJ2100,Coding,2625
norway22154,1,0.31256813572368647,0.6392714725590343,Strings,OBJ2100,Coding,2626
norway22154,1,0.3305156812949156,0.735705352577412,Strings,OBJ2100,Coding,2627
norway22154,-1,0.29069934468298686,0.8126499780664218,Strings,OBJ2100,Coding,2628
norway22154,0,0.20408957560302354,0.43449452427715163,Objects and Classes,OBJ2100,Coding,2629
norway22154,0,0.20406948589319443,0.4356696035049673,Objects and Classes,OBJ2100,Coding,2630
norway22154,1,0.20404940196209187,0.43684434472583156,Objects and Classes,OBJ2100,Coding,2631
norway22154,0,0.20388779137112648,0.4462972064173971,Objects and Classes,OBJ2100,Coding,2632
norway22154,0,0.20386854148014288,0.447423163299052,Objects and Classes,OBJ2100,Coding,2633
norway22154,0,0.2038493789302241,0.4485440114622723,Objects and Classes,OBJ2100,Coding,2634
norway22154,0,0.20383030313049288,0.4496597854684025,Objects and Classes,OBJ2100,Coding,2635
norway22154,0,0.20381131349539017,0.4507705195677423,Objects and Classes,OBJ2100,Coding,2636
norway22154,0,0.20379240944461458,0.4518762477030365,Objects and Classes,OBJ2100,Coding,2637
norway22154,0,0.20377359040306414,0.4529770035129211,Objects and Classes,OBJ2100,Coding,2638
norway22154,1,0.20375485580077796,0.45407282033532026,Objects and Classes,OBJ2100,Coding,2639
norway22154,1,0.20359356437612108,0.4635070134795253,Objects and Classes,OBJ2100,Coding,2640
norway22154,1,0.20343257335501336,0.47292363554014993,Objects and Classes,OBJ2100,Coding,2641
norway22154,-1,0.13446759578616288,0.4823175390442582,Objects and Classes,OBJ2100,Coding,2642
norway22154,0,0.250885257043893,0.5344557942147989,Inheritance,OBJ2100,Coding,2643
norway22154,0,0.26390459939410826,0.6010689249278137,Inheritance,OBJ2100,Coding,2644
norway22154,1,0.2754964532721043,0.6603783475399589,Inheritance,OBJ2100,Coding,2645
norway22154,-1,0.19684341757268206,0.890897096295157,Inheritance,OBJ2100,Coding,2646
norway22154,1,0.35178012876396936,0.37346210200534746,If-Else,OBJ2100,Coding,2677
norway22154,0,0.3541273805140798,0.36507882571213124,If-Else,OBJ2100,Coding,2678
norway22154,0,0.32938320284257816,0.4534533590611283,If-Else,OBJ2100,Coding,2679
norway22154,0,0.3056526377258088,0.5382077463818205,If-Else,OBJ2100,Coding,2680
norway22154,0,0.2837024912077689,0.6166033181089032,If-Else,OBJ2100,Coding,2681
norway22154,0,0.26406798924545516,0.6867284995352355,If-Else,OBJ2100,Coding,2682
norway22154,0,0.24702415419667,0.7476010404986166,If-Else,OBJ2100,Coding,2683
norway22154,0,0.232610390973989,0.7990802052345874,If-Else,OBJ2100,Coding,2684
norway22154,0,0.22068753295835777,0.8416630312757738,If-Else,OBJ2100,Coding,2685
norway22154,0,0.21100427700056845,0.8762470549571958,If-Else,OBJ2100,Coding,2686
norway22154,0,0.20325635943467296,0.9039189626036204,If-Else,OBJ2100,Coding,2687
norway22154,0,0.1971306270042494,0.925797189964677,If-Else,OBJ2100,Coding,2688
norway22154,0,0.19233304803994156,0.9429318794986914,If-Else,OBJ2100,Coding,2689
norway22154,0,0.18860342533286292,0.9562523329274393,If-Else,OBJ2100,Coding,2690
norway22154,0,0.18572071274189295,0.9665480228221841,If-Else,OBJ2100,Coding,2691
norway22154,0,0.1835025197682123,0.974470362029796,If-Else,OBJ2100,Coding,2692
norway22154,0,0.18180151736562067,0.9805455404232849,If-Else,OBJ2100,Coding,2693
norway22154,0,0.18050055224592554,0.9851919742988705,If-Else,OBJ2100,Coding,2694
norway22154,0,0.17950754942960684,0.9887385120610639,If-Else,OBJ2100,Coding,2695
norway22154,0,0.17875077475333342,0.9914413543116283,If-Else,OBJ2100,Coding,2696
norway22154,0,0.17817470778361932,0.9934987938556744,If-Else,OBJ2100,Coding,2697
norway22154,0,0.17773658958569918,0.9950635454431758,If-Else,OBJ2100,Coding,2698
norway22154,0,0.17740361242756233,0.9962527828208282,If-Else,OBJ2100,Coding,2699
norway22154,1,0.17715067491634315,0.997156156326192,If-Else,OBJ2100,Coding,2700
norway22154,-1,0.33215926751095365,0.9963833417056716,If-Else,OBJ2100,Coding,2701
norway22155,1,0.19543567622946106,0.21543946515495146,Variables and Operations,OBJ2100,Challenges,6372
norway22155,0,0.48484316358962454,0.18579386329744632,Variables and Operations,OBJ2100,Coding,6377
norway22155,0,0.4658776301751088,0.2458565506286243,Variables and Operations,OBJ2100,Coding,6378
norway22155,0,0.4500994395220188,0.2958251178782503,Variables and Operations,OBJ2100,Coding,6379
norway22155,0,0.4343542277648218,0.345689242976461,Variables and Operations,OBJ2100,Coding,6380
norway22155,0,0.4187942678832445,0.39496668668587737,Variables and Operations,OBJ2100,Coding,6381
norway22155,0,0.4035647327879342,0.44319769525475394,Variables and Operations,OBJ2100,Coding,6382
norway22155,0,0.38879844219452603,0.48996163674634274,Variables and Operations,OBJ2100,Coding,6383
norway22155,0,0.3746115681996907,0.534890601217568,Variables and Operations,OBJ2100,Coding,6384
norway22155,0,0.3611005641512444,0.5776791268000336,Variables and Operations,OBJ2100,Coding,6385
norway22155,0,0.3483404338180931,0.61808968113322,Variables and Operations,OBJ2100,Coding,6386
norway22155,0,0.3363843128098809,0.6559539869829224,Variables and Operations,OBJ2100,Coding,6387
norway22155,1,0.32526421346833445,0.6911706632158064,Variables and Operations,OBJ2100,Coding,6388
norway22155,0,0.16502350660280157,0.6051177075268974,Variables and Operations,OBJ2100,Challenges,6394
norway22155,0,0.1623644677430457,0.6391885943458392,Variables and Operations,OBJ2100,Challenges,6395
norway22155,1,0.15951099687063414,0.675750784017639,Variables and Operations,OBJ2100,Challenges,6396
norway22155,0,0.16638187635246426,0.5877125982223712,Variables and Operations,OBJ2100,Challenges,6397
norway22155,0,0.1632606622487178,0.6277054445383499,Variables and Operations,OBJ2100,Challenges,6398
norway22155,0,0.16034434361850813,0.6650729172299553,Variables and Operations,OBJ2100,Challenges,6399
norway22155,-1,0.15763906304509143,0.6997363099412689,Variables and Operations,OBJ2100,Challenges,6400
norway22155,0,0.3183475468284992,0.7130753245128336,Variables and Operations,OBJ2100,Coding,6402
norway22155,0,0.3075696665519061,0.7472082138440882,Variables and Operations,OBJ2100,Coding,6403
norway22155,0,0.2987878616991506,0.7750196540786545,Variables and Operations,OBJ2100,Coding,6404
norway22155,0,0.2908082697909441,0.8002905348568443,Variables and Operations,OBJ2100,Coding,6405
norway22155,0,0.2835934081426189,0.8231395615543691,Variables and Operations,OBJ2100,Coding,6406
norway22155,0,0.27709912369829803,0.8437065642056331,Variables and Operations,OBJ2100,Coding,6407
norway22155,0,0.2712769608964797,0.8621449986178802,Variables and Operations,OBJ2100,Coding,6408
norway22155,1,0.26607618741132827,0.8786155309721057,Variables and Operations,OBJ2100,Coding,6409
norway22155,0,0.2818068128945477,0.828797599713746,Variables and Operations,OBJ2100,Coding,6410
norway22155,1,0.27549521569779695,0.8487860429967929,Variables and Operations,OBJ2100,Coding,6411
norway22155,0,0.2940049192282073,0.7901669411006691,Variables and Operations,OBJ2100,Coding,6412
norway22155,1,0.2864796282892914,0.8139990784237519,Variables and Operations,OBJ2100,Coding,6413
norway22155,-1,0.15397680616384107,0.7466616639071096,Variables and Operations,OBJ2100,Coding,6414
norway22155,0,0.2931937132520209,0.5351708463958103,Strings,OBJ2100,Coding,6462
norway22155,0,0.2897076686426362,0.5164399950787913,Strings,OBJ2100,Coding,6463
norway22155,0,0.28811573295456183,0.5078863722710669,Strings,OBJ2100,Coding,6464
norway22155,0,0.2865988831433904,0.4997361930660121,Strings,OBJ2100,Coding,6465
norway22155,1,0.2851567007478204,0.4919872090310054,Strings,OBJ2100,Coding,6466
norway22155,1,0.3066878008454821,0.6076758704828553,Strings,OBJ2100,Coding,6467
norway22155,1,0.32561228140072285,0.7093589156675811,Strings,OBJ2100,Coding,6468
norway22155,0,0.3410168098207141,0.7921289211537063,Strings,OBJ2100,Coding,6469
norway22155,0,0.338873135124404,0.7806107518507243,Strings,OBJ2100,Coding,6470
norway22155,0,0.3366773099952116,0.7688123732808254,Strings,OBJ2100,Coding,6471
norway22155,0,0.3344350947446885,0.7567647361492644,Strings,OBJ2100,Coding,6472
norway22155,0,0.33215281506491684,0.7445018290049978,Strings,OBJ2100,Coding,6473
norway22155,1,0.32983729966073894,0.7320603431326814,Strings,OBJ2100,Coding,6474
norway22155,0,0.3443116929699407,0.809832643650249,Strings,OBJ2100,Coding,6475
norway22155,0,0.34226146634610105,0.7988165797840687,Strings,OBJ2100,Coding,6476
norway22155,0,0.3401511946421521,0.7874778879558664,Strings,OBJ2100,Coding,6477
norway22155,1,0.3379856434910989,0.7758421743678705,Strings,OBJ2100,Coding,6478
norway22155,0,0.3505257670156705,0.8432214582139435,Strings,OBJ2100,Coding,6479
norway22155,0,0.348695981657414,0.8333898463650032,Strings,OBJ2100,Coding,6480
norway22155,0,0.3467952511856067,0.823177039631175,Strings,OBJ2100,Coding,6481
norway22155,0,0.3448261681146021,0.8125969678401954,Strings,OBJ2100,Coding,6482
norway22155,0,0.3427919927581904,0.8016671489700873,Strings,OBJ2100,Coding,6483
norway22155,0,0.3406966583505142,0.7904087166643273,Strings,OBJ2100,Coding,6484
norway22155,0,0.3385447632424673,0.7788463783023516,Strings,OBJ2100,Coding,6485
norway22155,0,0.336341549220347,0.7670082985035992,Strings,OBJ2100,Coding,6486
norway22155,0,0.33409286542261846,0.7549259052488336,Strings,OBJ2100,Coding,6487
norway22155,0,0.33180511783070765,0.7426336184893378,Strings,OBJ2100,Coding,6488
norway22155,0,0.3294852048580049,0.7301685040604698,Strings,OBJ2100,Coding,6489
norway22155,0,0.3271404401287365,0.7175698587651453,Strings,OBJ2100,Coding,6490
norway22155,1,0.3247784640916559,0.7048787354657425,Strings,OBJ2100,Coding,6491
norway22155,0,0.3403605402787757,0.7886027220968029,Strings,OBJ2100,Coding,6492
norway22155,0,0.33820017815416076,0.7769948896444738,Strings,OBJ2100,Coding,6493
norway22155,0,0.3359893813553176,0.7651160668606822,Strings,OBJ2100,Coding,6494
norway22155,0,0.33373409066118886,0.7529981741192475,Strings,OBJ2100,Coding,6495
norway22155,0,0.3314407944270512,0.7406760739740359,Strings,OBJ2100,Coding,6496
norway22155,0,0.32911646206388234,0.7281872137372375,Strings,OBJ2100,Coding,6497
norway22155,0,0.3267684649313757,0.715571200429957,Strings,OBJ2100,Coding,6498
norway22155,0,0.3244044863733022,0.702869317393609,Strings,OBJ2100,Coding,6499
norway22155,0,0.32203242311693936,0.690123994499609,Strings,OBJ2100,Coding,6500
norway22155,0,0.3196602806630171,0.6773782460695429,Strings,OBJ2100,Coding,6501
norway22155,-1,0.2762590049593704,0.6646750921650224,Strings,OBJ2100,Coding,6502
norway22155,1,0.19377932607473644,0.06866107037897534,Boolean Expressions,OBJ2100,Coding,6722
norway22155,0,0.21466543218879383,0.10569919549569079,Boolean Expressions,OBJ2100,Coding,6723
norway22155,1,0.19568133038950872,0.07203396685849925,Boolean Expressions,OBJ2100,Coding,6724
norway22155,0,0.222308658752908,0.11925321941145217,Boolean Expressions,OBJ2100,Coding,6725
norway22155,0,0.200665485865474,0.0808725590360865,Boolean Expressions,OBJ2100,Coding,6726
norway22155,0,0.18669741448302532,0.05610244761957198,Boolean Expressions,OBJ2100,Coding,6727
norway22155,0,0.17791663005929095,0.04053114915287072,Boolean Expressions,OBJ2100,Coding,6728
norway22155,0,0.17248766450800387,0.030903758377163935,Boolean Expressions,OBJ2100,Coding,6729
norway22155,0,0.1691654548326656,0.025012357799804878,Boolean Expressions,OBJ2100,Coding,6730
norway22155,0,0.16714525743008063,0.021429865029309658,Boolean Expressions,OBJ2100,Coding,6731
norway22155,0,0.1659215138785107,0.01925975411795529,Boolean Expressions,OBJ2100,Coding,6732
norway22155,0,0.16518195194424865,0.01794826085524881,Boolean Expressions,OBJ2100,Coding,6733
norway22155,0,0.1647356317700191,0.017156784341390594,Boolean Expressions,OBJ2100,Coding,6734
norway22155,0,0.16446650992846193,0.01667954035992261,Boolean Expressions,OBJ2100,Coding,6735
norway22155,0,0.16430431827130526,0.016391919735099104,Boolean Expressions,OBJ2100,Coding,6736
norway22155,0,0.16420660045575086,0.016218633021966848,Boolean Expressions,OBJ2100,Coding,6737
norway22155,0,0.16414773804373883,0.01611425007146053,Boolean Expressions,OBJ2100,Coding,6738
norway22155,0,0.16411228499365263,0.016051379831421946,Boolean Expressions,OBJ2100,Coding,6739
norway22155,0,0.16409093293328866,0.016013515411939346,Boolean Expressions,OBJ2100,Coding,6740
norway22155,0,0.16407807390099902,0.01599071200166154,Boolean Expressions,OBJ2100,Coding,6741
norway22155,0,0.4202414674806315,0.01597697924741931,Boolean Expressions,OBJ2100,Challenges,6742
norway22155,1,0.42174770967754344,0.02237857399049633,Boolean Expressions,OBJ2100,Challenges,6743
norway22155,1,0.4266682071407995,0.04329090187420666,Boolean Expressions,OBJ2100,Challenges,6744
norway22155,0,0.43402392237226284,0.07455301101830401,Boolean Expressions,OBJ2100,Challenges,6745
norway22155,1,0.18577966475714872,0.054474967179358576,Boolean Expressions,OBJ2100,Coding,6746
norway22155,-1,0.4364862507571126,0.08501801357665718,Boolean Expressions,OBJ2100,Coding,6747
norway22155,0,0.43842786375180504,0.09326995311559377,Boolean Expressions,OBJ2100,Challenges,6748
norway22155,1,0.43297936854508046,0.07011361189466997,Boolean Expressions,OBJ2100,Challenges,6749
norway22155,1,0.44321382082763794,0.11361047851055119,Boolean Expressions,OBJ2100,Challenges,6750
norway22155,1,0.4575602235958913,0.1745833132456301,Boolean Expressions,OBJ2100,Challenges,6751
norway22155,1,0.4765902930028098,0.255461934575901,Boolean Expressions,OBJ2100,Challenges,6752
norway22155,1,0.5000653052384063,0.3552317559427135,Boolean Expressions,OBJ2100,Challenges,6753
norway22155,-1,0.5265620682769835,0.46784414943697467,Boolean Expressions,OBJ2100,Challenges,6754
norway22155,1,0.2778494479594927,0.6809728819663857,Strings,OBJ2100,Challenges,6755
norway22155,0,0.28696166955772834,0.7743487981231209,Strings,OBJ2100,Challenges,6756
